"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"202","ENSGALG00000002266",768.776227579745,0.799782272584114,0.453296567476543,0.0108403687346965,0.0467974178372339,"OGDHL","protein_coding"
"203","ENSGALG00000002289",242.760590282927,1.23830907702956,0.537404986311499,0.00157089283902384,0.0130311530105522,"CHAT","protein_coding"
"204","ENSGALG00000002303",421.603031942482,1.13038355686215,0.843441439213532,0.00909803117027123,0.0416388999887264,NA,"protein_coding"
"205","ENSGALG00000002307",50.9194339089588,1.03114096441038,0.792476940173308,0.0114340527444383,0.0482798217687474,NA,"protein_coding"
"206","ENSGALG00000002314",633.442449757366,1.26179088631763,0.650605178777896,0.00332089688261001,0.0216058126278603,"CDHR1","protein_coding"
"207","ENSGALG00000002319",20.6483754847427,-1.61083939929432,0.779826385832027,0.00187118061522688,0.0147917575204779,NA,"protein_coding"
"208","ENSGALG00000002321",5676.70900269409,-0.487497643978176,0.15189856527115,0.000596881633547117,0.00678620936555117,"GOT2","protein_coding"
"209","ENSGALG00000002326",580.126683661425,-2.02640125305775,0.554733931533216,1.36148825532059e-05,0.000459471724522089,NA,"protein_coding"
"210","ENSGALG00000002335",11123.607489844,0.961213608551357,0.540227696720497,0.00779369717295876,0.0377255163184065,NA,"protein_coding"
"211","ENSGALG00000002346",697.583171152984,-0.765565500872477,0.403575430847867,0.00916885725456033,0.0418481574250791,"CLSPN","protein_coding"
"212","ENSGALG00000002350",482.323760157903,0.53148414542702,0.239400852127788,0.00956722564960763,0.0430268954616631,NA,"protein_coding"
"213","ENSGALG00000002358",1312.65248566559,-1.11490574459593,0.424361836550322,0.000820866920394366,0.00842391400956069,NA,"protein_coding"
"214","ENSGALG00000002363",8761.71779231983,-0.338138681147971,0.114024558111909,0.00200000207384117,0.0154548801797174,"HSPA9","protein_coding"
"215","ENSGALG00000002389",504.596877023629,-2.35048579013892,0.616580520877658,6.4376629679923e-06,0.000258003974494491,NA,"protein_coding"
"216","ENSGALG00000002413",1520.30880693702,1.12546503826084,0.535685372771059,0.00289347584673056,0.0196244434927872,NA,"protein_coding"
"217","ENSGALG00000002431",305.767503931914,-1.19111022716288,0.664507486019234,0.00446516617894855,0.0263252224672614,NA,"protein_coding"
"218","ENSGALG00000002447",8529.44003180086,-0.847981339650888,0.224900357553466,2.93473340037063e-05,0.000814977776096625,NA,"protein_coding"
"219","ENSGALG00000002455",1362.35900651915,1.47334759418414,0.422704277038121,3.65800589739386e-05,0.000962765313352885,NA,"protein_coding"
"220","ENSGALG00000002457",416.858315790997,-0.800751238282935,0.215906653526356,4.15375974855023e-05,0.00105867113766118,NA,"protein_coding"
"221","ENSGALG00000002467",8659.82768987956,0.715079979178702,0.372868566288691,0.011952742166888,0.0497814490720132,NA,"protein_coding"
"222","ENSGALG00000002470",113.014709047378,-2.28031230980259,0.548125912635929,1.64955052379771e-06,9.5059391949833e-05,NA,"protein_coding"
"223","ENSGALG00000002495",6297.71426658881,-0.475223571460014,0.163761514567598,0.00210160353184295,0.0159877811391365,"CHCHD2","protein_coding"
"224","ENSGALG00000002500",1150.37529367624,-0.931454753896377,0.434490421560182,0.00375378010669129,0.0234315604960687,"GMPPB","protein_coding"
"225","ENSGALG00000002515",13309.6504610072,0.943213975902139,0.424149090475518,0.00351258609952571,0.0224318047005694,"OLFM1","protein_coding"
"226","ENSGALG00000002532",157.259370870246,-1.89190798769524,0.715300124831004,0.000368703327316625,0.00476665284010364,"GJA4","protein_coding"
"227","ENSGALG00000002539",280.718941567084,0.761657707407041,0.413470765986651,0.0104918716526381,0.0457614802677766,"KCNN2","protein_coding"
"228","ENSGALG00000002544",370.74803615216,-1.21542527454631,0.432517340812255,0.000420506260175967,0.00528148674639815,NA,"protein_coding"
"229","ENSGALG00000002546",14839.6646520696,-0.938308675400096,0.477311927162163,0.00518178918844025,0.0290173612413323,"COL5A1","protein_coding"
"230","ENSGALG00000002548",5405.44315474792,-1.68433779840364,0.370372207269834,3.74992504948547e-07,2.93894125878341e-05,"TLN1","protein_coding"
"231","ENSGALG00000002561",230.49301678603,-1.721496540845,0.387057185621759,5.8989769457708e-07,4.24993259711022e-05,NA,"protein_coding"
"232","ENSGALG00000002562",835.125799555086,-1.93150483792291,0.625415398395619,9.92460310183831e-05,0.00196420259369042,NA,"protein_coding"
"233","ENSGALG00000002563",1920.40022096313,-1.17080228827913,0.363994346149447,0.000125266204950155,0.00229143595237659,NA,"protein_coding"
"234","ENSGALG00000002564",1068.98990067773,1.01954670374258,0.370625012069856,0.000687468373494838,0.00746223377603165,"RGS4","protein_coding"
"235","ENSGALG00000002579",1688.22020934145,1.01072448254379,0.40000103770644,0.00134623526334063,0.0117580547963094,"RIMBP2","protein_coding"
"236","ENSGALG00000002594",315.848146066171,-1.17668870120316,0.635292949658078,0.00412903157803844,0.0250494902150307,NA,"protein_coding"
"237","ENSGALG00000002610",162.247189666817,-1.33613134362581,0.635750270129101,0.00209436037366058,0.0159395558174927,NA,"protein_coding"
"238","ENSGALG00000002612",9605.7965389923,0.374037504057291,0.141641470925536,0.00508794520989313,0.02871985461948,NA,"protein_coding"
"239","ENSGALG00000002615",1115.33716465206,-1.30340535716885,0.356830925237168,2.26465172924799e-05,0.000672375839508139,NA,"protein_coding"
"240","ENSGALG00000002616",4927.46910346058,0.382611168869781,0.117069700992135,0.000571574971723804,0.00657908162622556,"LZIC","protein_coding"
"241","ENSGALG00000002632",1018.55404403697,-0.724396841888789,0.389809779353145,0.0110973122260237,0.0474014184387045,"CALCRL","protein_coding"
"242","ENSGALG00000002639",6162.83930696166,0.783174711086889,0.272019966229454,0.000783242907268175,0.00812453260398059,"TRPC1","protein_coding"
"243","ENSGALG00000002645",169.76669631732,-1.16351569457641,0.467309341310809,0.00108171844073054,0.0101792982658529,"PIWIL1","protein_coding"
"244","ENSGALG00000002667",1495.82636501486,-0.840245842134066,0.213471323067144,1.54342963512754e-05,0.000501230905816555,NA,"protein_coding"
"245","ENSGALG00000002675",904.518740696328,-2.4427434933736,0.715917387540023,2.75058711413502e-05,0.000778553020395778,NA,"protein_coding"
"246","ENSGALG00000002678",1865.98508280417,-2.67972951228688,0.924594962937151,0.000128674631271645,0.00232859913576428,NA,"protein_coding"
"247","ENSGALG00000002679",651.218115425023,0.728639904843853,0.300163051617209,0.00316471670899509,0.0209562953234771,"GLT1D1","protein_coding"
"248","ENSGALG00000002690",989.79311504518,-0.582917318721365,0.218834196076704,0.00249785113495952,0.0178328368072373,NA,"protein_coding"
"249","ENSGALG00000002692",30.9441088236284,-1.16980801085334,0.844272984237614,0.00824661970890302,0.0390286881231336,NA,"protein_coding"
"250","ENSGALG00000002707",1320.93913373839,0.703626793483362,0.353456087244987,0.00931487831841934,0.042228258487885,"CHRNB2","protein_coding"
"251","ENSGALG00000002719",8164.50416163688,0.506757247630972,0.188627353405825,0.00299606864252638,0.0201221652539936,"CSNK1D","protein_coding"
"252","ENSGALG00000002722",221.544112472197,-1.04792629963057,0.253484294621564,4.58788296904721e-06,0.000200254277911333,"MST1","protein_coding"
"253","ENSGALG00000002739",5754.62489902043,0.414918144842217,0.179617037047147,0.0110479973266587,0.04729586987238,"INPP5K","protein_coding"
"254","ENSGALG00000002763",1742.54692449637,-1.46955553883199,0.385174170380839,1.02779957552579e-05,0.000369881994180037,"FRZB","protein_coding"
"255","ENSGALG00000002764",6442.90315450753,0.431359753969147,0.113637000782571,7.97793442119466e-05,0.00168887029511821,"ATP1B3","protein_coding"
"256","ENSGALG00000002765",6544.87074704648,0.38027681910249,0.149595033994031,0.00654777162145358,0.0337363282482839,NA,"protein_coding"
"257","ENSGALG00000002771",375.531112868282,-1.42881691656715,0.4708927843101,0.000168568675078684,0.00280428303428067,"CRIP1","protein_coding"
"258","ENSGALG00000002775",100.414714506835,-0.801788606565628,0.398739207135865,0.00669931671785405,0.0342224075905673,NA,"protein_coding"
"259","ENSGALG00000002789",16855.9902029338,0.802202077430024,0.406263709029361,0.00818960793288255,0.0388422663497716,NA,"protein_coding"
"260","ENSGALG00000002797",3761.66113397555,-0.46879748007565,0.11368110190795,1.81612014627825e-05,0.000568835926455961,"PGD","protein_coding"
"261","ENSGALG00000002800",196.653612229279,0.481958657043334,0.166983158153589,0.00176864034072258,0.0141571510523386,NA,"protein_coding"
"262","ENSGALG00000002816",756.436968207409,-1.76049097702617,0.492026025585561,2.05691503592454e-05,0.00062862460560647,"STK10","protein_coding"
"263","ENSGALG00000002818",4878.08552320689,-0.461873407081079,0.187066032581957,0.00616269146267693,0.0325270581421266,NA,"protein_coding"
"264","ENSGALG00000002831",1913.77352370922,-1.38175957905104,0.514635156445619,0.000487474989003237,0.00586366572720538,NA,"protein_coding"
"265","ENSGALG00000002832",328.789049436555,-1.21049011570833,0.36881134341966,9.57151434415802e-05,0.0019267589491425,NA,"protein_coding"
"266","ENSGALG00000002841",2083.07143745564,0.418216391879063,0.0916045036509673,2.83801776722437e-06,0.000141371766404617,"RFNG","protein_coding"
"267","ENSGALG00000002854",2364.95944345615,0.751258279824862,0.298227646219997,0.00235155238196869,0.0171990200354141,NA,"protein_coding"
"268","ENSGALG00000002855",1412.29917700244,-1.23754586552871,0.30651762697642,5.27836110295445e-06,0.000221615761165473,NA,"protein_coding"
"269","ENSGALG00000002864",71.3302970332628,0.917779317468683,0.258248949117234,6.07002552438906e-05,0.00139737376105844,"LRRTM3","protein_coding"
"270","ENSGALG00000002868",16079.0529788036,-0.828527193953448,0.12637541235565,1.48807663970966e-11,4.85939693789631e-09,"RPL26L1","protein_coding"
"271","ENSGALG00000002870",3566.82112327143,-0.491712712738626,0.194560764707199,0.0048072788480549,0.0277078999734083,NA,"protein_coding"
"272","ENSGALG00000002891",3020.93782788885,-0.55711427707626,0.227230864066517,0.00483422136301074,0.0277948025808058,"ACADL","protein_coding"
"273","ENSGALG00000002893",1516.2339119269,-1.5642842138078,0.835629713122355,0.00248072097007247,0.017739221054717,NA,"protein_coding"
"274","ENSGALG00000002900",197.197589365538,-1.4505140435832,0.229381587262878,2.32638836753341e-11,7.19711096019021e-09,NA,"protein_coding"
"275","ENSGALG00000002908",794.966021555706,-1.01682289073462,0.464172470207136,0.00288661462983925,0.0196005245986081,"TRAIP","protein_coding"
"276","ENSGALG00000002911",322.214352592336,-3.42656208502734,0.48780352856747,1.09081967613981e-13,5.82894368759072e-11,"MOXD1","protein_coding"
"277","ENSGALG00000002913",3087.36154261935,-0.36272024863467,0.14908970857509,0.00913269246873569,0.041721735490592,"BRI3BP","protein_coding"
"278","ENSGALG00000002922",9390.86270496064,-1.63537729305743,0.407569875145236,3.98594263257183e-06,0.000181480505047154,"NOTCH2","protein_coding"
"279","ENSGALG00000002932",15402.2608449115,-0.578403188226392,0.19552107498762,0.00102383757936977,0.00982282474135285,"NME2","protein_coding"
"280","ENSGALG00000002944",104.09674797306,-1.02376724312592,0.513838637432708,0.00421225183981143,0.0253684593385365,"CPS1","protein_coding"
"281","ENSGALG00000002964",2040.63524343559,-0.338470752670812,0.109923103637871,0.0013894555778412,0.0120127877092344,NA,"protein_coding"
"282","ENSGALG00000002988",926.916081935969,-2.16096290057438,0.440671994932798,5.35507691213503e-08,6.01474052666172e-06,NA,"protein_coding"
"283","ENSGALG00000003005",180.856818918521,1.04882785610711,0.716140278467145,0.00928756795630423,0.0421562350943292,"CHRNB4","protein_coding"
"284","ENSGALG00000003011",240.70934244154,-1.34755647815025,0.373849838324374,2.60691378211296e-05,0.000747484839573659,NA,"protein_coding"
"285","ENSGALG00000003022",93.294101023455,-0.87870875749718,0.355572716917129,0.00192470188610117,0.0150608937398727,NA,"protein_coding"
"286","ENSGALG00000003033",4682.69413989252,1.00312272001747,0.385387923632576,0.00114463749531614,0.0104583096333704,NA,"protein_coding"
"287","ENSGALG00000003047",6606.05661946729,0.597903208912403,0.211566625891023,0.00151391399459824,0.0127065013711306,"SUGP2","protein_coding"
"288","ENSGALG00000003052",3674.81150502101,0.354191837325604,0.134969184224174,0.00555115309053479,0.0302500103827226,NA,"protein_coding"
"289","ENSGALG00000003063",253.257088946783,-0.879897981331278,0.271829113728904,0.000194675043052308,0.00311798338708847,"HYKK","protein_coding"
"290","ENSGALG00000003072",2521.38267290782,-0.495289335269112,0.196072260733963,0.00470357019923663,0.0272479490451178,"RPA1","protein_coding"
"291","ENSGALG00000003073",369.257766935149,-0.595539232468752,0.234678200633872,0.00342321636200028,0.0219878432618575,"RHOBTB1","protein_coding"
"292","ENSGALG00000003078",9475.84146268945,0.502611107871834,0.167317160053403,0.00116569961732831,0.0105589673838374,"MMD","protein_coding"
"293","ENSGALG00000003079",1865.58129234636,0.514606293433237,0.201615927906964,0.00427548308879784,0.0256616299482169,NA,"protein_coding"
"294","ENSGALG00000003082",596.135771853754,-0.437851012485218,0.154997105860253,0.00239928365160567,0.0173896292282838,"DPH1","protein_coding"
"295","ENSGALG00000003103",33.9034275296541,-2.21928092454848,0.558189498660045,4.02261067623923e-06,0.000182351456721858,"MST1R","protein_coding"
"296","ENSGALG00000003114",273.590014910564,-1.43542429409146,1.10404543889621,0.00586420013605789,0.0312982158593356,"NOG","protein_coding"
"297","ENSGALG00000003118",1746.16914231452,-1.48466165065956,0.589736096937792,0.00067674813911567,0.00736652881800354,NA,"protein_coding"
"298","ENSGALG00000003120",3607.68300245741,-0.749645298323745,0.224334776122109,0.000182312075543934,0.00297124874319939,NA,"protein_coding"
"299","ENSGALG00000003122",228.055919730148,-1.35863413627813,0.265919154114668,3.0172506733839e-08,3.77348924641501e-06,NA,"protein_coding"
"300","ENSGALG00000003129",1069.76430912941,-0.436755368106254,0.159880836485432,0.0031830787482039,0.0210541675340689,NA,"protein_coding"
"301","ENSGALG00000003144",605.594776879385,-1.24688330144569,0.558353452720613,0.00176002041075507,0.0141459434472447,"TRIM25","protein_coding"
"302","ENSGALG00000003146",2210.43166760831,0.676871013802757,0.306422926716516,0.00625148310663376,0.0327798552192625,NA,"protein_coding"
"303","ENSGALG00000003147",5094.4799222991,0.322185464038066,0.0836024225411223,8.26933197721041e-05,0.00173184560672362,"TRPC4AP","protein_coding"
"304","ENSGALG00000003148",116.372529347501,-0.789067554618065,0.221145805156926,7.44334849151133e-05,0.00160068301584525,NA,"protein_coding"
"305","ENSGALG00000003149",730.060703254216,-1.76957191537411,0.724109578827842,0.000642214099027092,0.00714048135072115,NA,"protein_coding"
"306","ENSGALG00000003162",2988.6674815887,0.408073706554019,0.151799832352905,0.00398108666951838,0.0244744666547492,NA,"protein_coding"
"307","ENSGALG00000003183",2565.10831517093,0.657901370586506,0.151554496258308,4.25054480635631e-06,0.000189278048270927,"PHAF1","protein_coding"
"308","ENSGALG00000003193",2950.38365295689,0.907967013314753,0.444613191861256,0.00514403525816808,0.0289161357164603,"CRABP1","protein_coding"
"309","ENSGALG00000003197",33371.5593716378,-0.42147240204927,0.135709806778414,0.00115156934529444,0.0104905464999511,"RPL7A","protein_coding"
"310","ENSGALG00000003203",84.7128613783778,-1.07282846032018,0.562329407417811,0.00450706637359197,0.0265125338027033,NA,"protein_coding"
"311","ENSGALG00000003208",2855.02517268768,0.736419025606787,0.295175913215582,0.00261208761548985,0.018343908009378,NA,"protein_coding"
"312","ENSGALG00000003212",753.822011816094,-1.03893450597919,0.89188478153018,0.0117450110377675,0.0491809172220543,NA,"protein_coding"
"313","ENSGALG00000003217",8.19108656972369,-2.95873110902772,1.42128070212311,0.0017098972989674,0.0138376911289542,"LITAF","protein_coding"
"314","ENSGALG00000003219",1958.60793239671,0.411963681534777,0.110335055572562,0.000111897818114754,0.00212401089842366,"TMEM231","protein_coding"
"315","ENSGALG00000003228",1642.23747004252,0.506873090483455,0.183251742026736,0.00237170440473291,0.0172676120342781,"OARD1","protein_coding"
"316","ENSGALG00000003238",6741.68255673907,0.385900750442874,0.129992377927452,0.00173455545953597,0.013992292302588,"GNA11","protein_coding"
"317","ENSGALG00000003247",4972.32492672593,0.356021044449864,0.141707338646857,0.00761798412332771,0.0371297766806968,"NFYA","protein_coding"
